address,contract_name,time_taken,true_count,false_count,success
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5411,56,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4959,6,3,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5445,27,19,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4577,9,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5494,55,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5695,56,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4844,5,4,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5546,30,16,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4758,9,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5773,32,23,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5689,56,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4573,9,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5423,24,22,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4456,8,1,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5628,51,4,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5573,56,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4562,9,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4566,8,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5301,45,1,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5656,55,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4641,9,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5832,56,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4591,10,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5406,46,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5845,54,1,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4539,9,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5404,56,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4541,10,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5588,46,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4812,9,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5657,55,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4325,10,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5372,37,19,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5423,19,27,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5082,9,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5817,55,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4828,9,1,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5912,52,4,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5527,45,1,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4633,8,1,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5562,55,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4589,10,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5465,35,21,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5503,21,25,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4766,9,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5137,5,5,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5868,55,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5689,56,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4690,8,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5429,46,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4917,7,3,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5811,54,1,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5202,56,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4557,9,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5465,46,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4789,9,1,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5748,34,21,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4670,7,2,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5412,56,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5424,46,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4578,10,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5780,30,25,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4542,9,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5633,55,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5099,32,14,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4531,9,1,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4754,9,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5640,55,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5411,56,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5011,46,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4272,9,1,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4950,5,4,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5682,55,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4408,10,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5055,46,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5584,51,5,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4690,8,1,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5473,33,22,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4713,10,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,4982,43,3,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,6337,27,29,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4547,9,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5694,26,29,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4846,10,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,4994,45,1,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5636,26,30,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4624,7,2,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4623,10,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5733,26,29,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5249,46,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4322,8,1,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5837,51,5,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4805,6,4,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5455,50,5,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5138,46,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4245,9,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5665,29,27,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4757,5,5,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5618,50,5,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4538,6,3,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5321,45,1,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5313,56,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4704,9,1,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4377,9,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5547,55,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4825,7,3,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4906,9,1,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5827,55,1,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4694,5,4,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4807,9,1,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5221,55,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4687,10,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5818,28,28,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4340,5,4,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4496,10,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5475,55,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4742,9,1,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5467,56,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4378,9,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4495,10,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5653,52,3,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4578,10,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4732,9,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4386,10,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5729,55,1,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4567,10,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5392,40,3,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4506,9,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,5140,10,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5493,55,1,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4418,10,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5341,43,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4414,9,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4510,10,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5442,56,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4385,10,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5030,43,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4208,9,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4606,10,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4782,10,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,6042,30,26,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5017,43,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4405,9,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4549,9,1,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4909,10,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5489,53,3,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4815,43,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4169,9,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4601,7,3,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4983,10,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4695,43,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5429,56,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5479,51,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4418,10,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5028,10,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5129,43,0,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5552,56,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4376,10,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5133,50,1,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4992,9,1,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4888,43,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4877,10,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5291,54,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5082,51,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,4782,10,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4505,10,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5356,42,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,4934,54,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5371,28,23,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,5057,60,6,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4628,6,4,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5259,42,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5560,54,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5252,26,25,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,5153,48,18,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4867,5,5,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5196,40,3,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5315,51,3,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5360,51,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4913,65,1,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4568,10,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5318,26,17,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5530,25,29,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5175,51,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4656,62,4,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4799,10,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5176,43,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5500,54,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,4885,51,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4812,62,4,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4513,9,1,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5304,32,11,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5306,54,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5280,51,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4576,63,3,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4220,10,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5570,28,15,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4690,65,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5142,51,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5573,26,28,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4223,5,5,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5445,43,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,5007,31,35,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4304,9,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5080,48,3,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5100,54,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5562,43,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4336,10,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4986,39,27,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5297,47,4,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5582,54,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5804,20,23,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4615,9,1,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4897,37,29,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,4888,50,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5275,53,1,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5311,43,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4372,10,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4576,66,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5188,51,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5564,50,4,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4523,10,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5458,38,5,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4864,63,3,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5439,50,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5645,27,27,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4702,9,1,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5469,20,23,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4859,63,3,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5397,50,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5571,54,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4502,9,1,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5116,42,1,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4729,65,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5794,24,27,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5462,21,22,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4631,62,4,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5724,51,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4878,10,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5428,36,18,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5003,43,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4932,63,3,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5824,23,28,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4728,10,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5486,53,1,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5054,43,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4710,31,35,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4925,7,3,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5612,33,18,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5137,54,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5023,43,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,5128,42,24,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4643,10,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5579,51,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,4864,54,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4654,62,4,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5042,42,1,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4561,10,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5369,28,23,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5307,54,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,4829,66,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5249,39,4,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4527,9,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5621,51,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5308,50,4,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4284,11,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,5261,25,18,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4749,10,0,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4537,11,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5599,49,2,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5670,52,2,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5307,53,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4252,10,0,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,5036,10,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5523,47,4,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5428,54,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4205,9,1,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5428,26,27,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4874,8,3,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5168,51,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5412,54,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4335,7,3,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5230,52,1,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4954,7,4,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5251,51,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4342,6,4,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5372,53,1,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5290,30,23,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,5078,11,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4593,10,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5392,33,18,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5864,28,26,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4936,53,0,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4373,11,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4773,10,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5450,51,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5748,33,21,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4751,11,0,true
